date,star,text
2021-10-27,5,숙성이 덜 됐을 때는 날카로운 맛이고 점점 부드러워지네요
2021-10-27,5,오 이거 첨에 먹을때는 너무 단가 했는데 딱 적당한 맛이에요 ㅎㅎ 왜 상받았는지 알겠어요 부드럽고 탄산은 약간 약해요 ㅋㅋ 그게 더 맛난듯
2021-10-27,5,친구 생일 선물로 보냈는데 배송 빠르고 만족스러워요
2021-10-27,5,부모님선물로보내드렸습니다
2021-10-26,5,튼튼하고 좋은거 같아요
2021-10-26,5,배송도 포장더 굿이에여
2021-10-26,5,너무 달콤하고 맛있어요 재구매의사 100
2021-10-26,5,나름 괜찮아요ㅎㅎ잘먹었어요
2021-10-26,5,맛나요   막걸리가  이렇게 맛있었나싶네요
2021-10-26,5,잘배송되어왓어요 기대됩니다
2021-10-26,5,배송 빠르고 전통주에 요즘 관심이 많아 자주 애용 하고 있습니다 감사합니다 
2021-10-26,5,마이달아요꿀막걸리 ㅎㅎ부드럽게마싨ㄷ있어용
2021-10-26,5,다른 술이 세서ㅠㅠ술맛은 좋습니다
2021-10-26,5,다양한 종류의 술을 살 수 있어 너무 좋네요하나씩 즐겨 봐야 겠어요
2021-10-26,5,진짜좋아요 다이어트끝나면먹을꺼예요ㅎ
2021-10-26,5,이게젤마싯어요굿굿최고
2021-10-26,5,인기많은 이유가 있에요 ㅎㅎㅎ
2021-10-26,5,은은한 꿀향이 느껴지는 부드러운 막걸리
2021-10-25,5,달달하니 좋아여 꿀주꿀주쵝오입니다
2021-10-25,5,엄청부드러워용 맛있어용탄산이없어서 트름안나와요ㅋㅋ
2021-10-25,5,잘먹겠습니다배송은 따로따로 와서 먹으려고 했던 시기에 못먹었어요 ㅠ
2021-10-25,5,두번째 구매입니다 이제 저한테 맞는 술을 찾게되었네요 여러종류의 술을 쉽게 구할수있어 좋습니다
2021-10-25,5,맛이 깔끔하고 목넘김 이좋습니다
2021-10-25,5,부모님이 좋아하세요
2021-10-25,5,배송도 빠르고 너무좋아요 덕분에 여러가지막걸리를 많이먹어볼수있어서 감사드립니다
2021-10-25,5,너무너무 맛있어요
2021-10-25,5,전에 먹어보고 맛있어서 재구입 했어요
2021-10-25,5,이때까지 먹어봄 막걸리 중애 원탑탄산도 심하지 않고 굿굿
2021-10-25,5,누적판매순도 높아서 구매해봤습니다 꿀막걸리라고 해서 단맛이 많이 날 것 같다 생각했는데 생각보다 달진 않았습니다 개인적으로 첫 향은 청포도 향이 났는데 아카시아 꿀향이었던 것 같네요 부드러운 편이라서 가볍게 마시기 좋고 모든 안주와 무난하게 어울리는 맛 입니다
2021-10-24,5,이게 진짜 맛있었어요 엄청 깔끔한 꿀막걸리 느낌 텁텁한거 하나도 없고 요구르트 같은데 고급스러워요
2021-10-24,5,맑고 깨끗합니다 고급스러운 느낌이라 특히 마음에 드네요 달달하고 가벼워서 누구나 좋아할맛인것 같아요
2021-10-24,5,너무잘먹었어요 다음에또주문할께요
2021-10-24,5,달달하고 목넘김이 부드러워요술못하시는 분들도 부담감 없을듯해요
2021-10-24,5,포장이좀더 튼튼하게왔으면 좋겠어요조금흘러서왔어요ㅜㅜ우연히 고깃집에서 마셔봤는데 너무맛있어서 주문했어요ㅎㅎ당분간 막걸리는 요녀석으로 ㅎ
2021-10-24,5,잘받았습니다 감사합니다
2021-10-23,5,도수도 저한테 딱 적당하고 맛있어요 달달한 막걸리 좋아하는데 딱이네요 담에 또 주문할게요유통기한만 길면 5개씩 쟁이고싶네요
2021-10-23,5,술을 잘못마시는데 이건 달달하고 맛있어요  복순도가에서 탄산 뺀 맛 
2021-10-23,5,상을 받을만하네요 군더더기없이 첨부터 끝까지 깔끔하고 부드러운 맛입니다 강추합니다
2021-10-23,5,아주 좋아요 굿굿이요
2021-10-23,5,단 맛이 많이 나고 탄산은 적어서고기나 매운 음식에 어울렸어요맛있게 잘 마셨습니다마신고 빈병 사진 올리네요
2021-10-23,5,포장너무 잘해주셔서 하나도 새지않고 잘 도착했어요 배송도 빨라 주말에 마실수있겠어요감사합니다
2021-10-23,5,포장도 꼼꼼히 잘해주시고 맛도 좋네요
2021-10-23,5,아직안먹어봤지만 기대되내요
2021-10-22,5,깔끔하고 아주좋아요
2021-10-22,5,가족들과 먹으려고 주문했어요 기대됩니다
2021-10-22,5,맛있게 잘 먹었습니다
2021-10-22,5,좋아요굳굳 또 이용할께요
2021-10-22,5,아직 마시전인데 기대되요
2021-10-22,5,담양에서 우연히 먹어보고 그 이후로 자꾸 생각났는데 온라인으로 주문할 수 있어서 바로 구매했습니다 정말 부드럽고 밸런스가 잘잡힌 막걸리입니다 꿀이 들어가있지만 과하게 달지 않고 신맛도 세지 않아 막걸리를 평소 드시지 않던 분들에게도 무난히 추천할만한 제품입니다 굳굳 
2021-10-22,5,배송빠르고 좋아요 기대됩니다
2021-10-22,5,이것도 정말 맛있었어요 깔끔하니 좋았습니다 
2021-10-21,5,여으으윽시 대대포블루 짱맛입니다
2021-10-21,5,좋네요 맛있는술 인터넷에서 만나서
2021-10-21,5,지난 연휴 직전 행사하는 홍가리비 구입하고같이 곁들을 술로 벌꿀이랑 유기농쌀로 빚은 생막걸리 대대포막걸리도 구입 했습니다 가리비도 달달 막걸리도 달달벌꿀 단맛이 은은하고막걸리 자체가 순해서 가리비맛도 안가려지고 해산물이랑 정말 잘어울리네요  추천합니당
2021-10-21,5,근래 먹었던 술 중에 제일 최고가벼운 목넘김이 매력적
2021-10-21,5,너무너무 맛있었어요
2021-10-20,5,부드럽고 좋은맛 
2021-10-20,5,안떨어지게 3병씩 지속적으로 주문하고 있습니다 부드럽고 맛좋아요
2021-10-20,5,포장 상태가 너무 좋아서 마음에 듭니다 전통주 맛은 먹어보나 마나죠
2021-10-20,5,목넘김이 부드럽고 맛있습니다
2021-10-20,5,달달하니 너무 맛있네요
2021-10-20,5,목넘기기에 좋은 술입니다
2021-10-20,5,지인 추천으로 샀는데 좋아요 적당히 달고 부드러워요
2021-10-20,5,안깨지고 잘 도착했네요 좋아요
2021-10-20,5,맛있어요
2021-10-20,5,친절하고 빠른 응대 감사합니다 막걸리 너무 부드럽고 맛있어요 한병만 시킨게 아쉽네요 
2021-10-20,5,막걸리가 먹고 싶어서 두부김치를 급하게 만들어 먹으며 마셨어요 막걸리는 막걸리잔에 마셔야 제 맛이죠 맛은 괜찮아요 
2021-10-19,5,배송빠르고 좋아요
2021-10-19,5,맛있네용ㅋㅋ 여기서주문한건 다맛있네용 종류가 다양해서좋아요
2021-10-19,5,기대보다 맛있었어요 재주문 할거에요
2021-10-19,5,배송 좋고 맛도 좋습니다
2021-10-19,5,처음으로 마셔볼려고 주문했는데 기대됩니다 잘마시겠습니다
2021-10-19,5,빠른 배송입니다감사합니다
2021-10-19,5,맛있어요 잘 마실게요
2021-10-19,5,선물했어요 맛있다고 좋아하시네요
2021-10-19,5,선물용으로 구매했는데 마음에 듭니다
2021-10-19,5,또 구매 할께요 ㅎㅎ
2021-10-19,5,역시 믿고마시는 대대포블루
2021-10-19,5,대대포 막걸리 처음 주문해봤어요 한집살아도 각자 일하고 집 들어오면 잠자기 바빠 외식 한번 하기 어려웠던 가족들과 날잡고 즐겼네요 ㅎㅎ 아버지가 이전에 느린마을 막걸리 참 즐겨 드셨었는데 대대포 막걸리가 비슷하다고 하시며 좋아하셨어요 ㅎㅎ 탄산감도 없고 살짝 달달하면서 부드럽습니다 해창 막걸리는 정말 걸쭉합니다 술찌개미까지 다 갈아서 만든것 같았어요 다들 12도나 되서 정말 나눠마시지 않았다면 한병마시고 기절했을거라며 ㅋㅋㅋ 바나나랑 알밤은 삼남매가 다 마셨네요 ㅋㅋ 안주도 일부러 불닭발 주문했는데 막걸리들이 달달하고 부드러워서 정말 찰떡이었습니다bb 코시국에 가족들도 이래저래 쳐지는듯한 기분이었는데 막걸리한상 함께하며 많은 대화 나누고 즐거운 시간 보내서 기분 좋습니다잘 마셨습니다 또 주문할게요  많이파세요 
2021-10-18,5,15병 구매했는데 배송도 이틀만에 왔고 포장도 깔끔하게 왔습니다
2021-10-18,5,배송상품 좋습니다  
2021-10-18,5,아주 꿀맛 부드럽고 맛나요
2021-10-17,5,전통주에 꼿혀서 지인에게 선물했네요
2021-10-17,5,포장은 다 좋은데 막걸리 하나가 터져서왔네요 그것만 빼면 다 좋습니다
2021-10-17,5,달달달해요부드러워요
2021-10-17,5,저는 흔들지 않고 맑은 부분만 마셨는데 엄청 달고 맛있었어요 막걸리를 안 좋아하는 편인데 특유의 향도 안 나고 엄청 부드럽더라구요
2021-10-16,5,재구매하고싶어요 생각나는 맛이에요
2021-10-16,5,달달구리 꿀막걸리 맛잇네요 깔끔한 맛을 선호하지만 이아이두 맛잇습니다ㅋㅋ
2021-10-16,5,맑고 진짜 맛있어요 고급스러운 막걸리
2021-10-16,5,막걸리 1도 모르는데 맛나다 해서 먹어봤어요 맛나네영 ㅎㅎ 달달허이
2021-10-16,5,맛은 아주 좋습니다 다만 배송 시 막걸리가 조금 새서 왔어요
2021-10-15,5,달달하고 목넘김도 부드럽게 넘어가고 너무 맛나요 ㅎㅎㅎ
2021-10-15,5,빠른 배송 감사합니다
2021-10-15,5,맛있겠어요 워낙 유명한 술들이라 기대됩니다
2021-10-15,5,처음시켜봤는게 좋네요
2021-10-15,5,달달하고 탄산도 없어서 누구나 먹기 딱 좋은 대대포괜히 1등 막걸리가 아닙니다포장 또한 깔끔하게 잘 보내주셔서 흐른거 없이깔끔하게 잘 마셨습니다또 주문할게요
2021-10-15,5,맛있어요 또 주문할거에요
2021-10-15,5,3병사서 맑게 한병 특하게 한병 먹었는데둘다 맛이 있어요목넘김도 좋아요
2021-10-15,5,아이스박스 안에서 약간 막걸리 냄새가 나긴했지만 시원한 상태로 배송 잘 됐습니다맛있게 잘 먹었습니다
2021-10-15,5,여러 종류 주문했는데 대대포가 누락됐었지만 고객센터에서 잘 처리해주셔서 바로 배송해주셨습니다 꿀막걸리라는데 꿀 단맛이 확 느껴지는건 아니고 부드럽게 잘 넘어가요 맛있어요
2021-10-14,5,좋아요              
2021-10-14,5,드뎌 먹어봅니다맛있는데 약간 밍밍하기도하고ㅋㅋ 도수가 약해서그런가봐여ㅋㅋㅋ담엔 일품이랑 서울의 밤 시켜볼랍니다또 사러올께여
2021-10-14,5,부드럽구 맛잇어요 ㅎ
2021-10-14,5,맛은 아직 안봤지만 배송 잘왔습니다 감사합니다
2021-10-14,5,맛좋은 우리술
2021-10-14,5,배송 진짜 빠르네요 술 좋아하는 지인한테 선물한거라후기는 아직 못 들었지만 안전하게 잘 받았다고 합니다감사합니당
2021-10-14,5,달짝지근하고 부드러운 막걸리
2021-10-14,5,막걸리가 너무 맛있었어요
2021-10-14,5,저번에도 먹었는데 왠지 이번이 더 단 느낌리었어요 기분탓이겠지만포장 꼼꼼하고 막걸리는 맛납니당
2021-10-13,5,맛이 궁금하여 호기심에 사본꿀막걸리달달할듯 하네요
2021-10-13,5,좋아요 좋아요 좋아요
2021-10-13,5,맛은 너무 휼륭 하지만 제 스타일은 아니네요 ㅎㅎ 목넘김이 너무 부드럽고 달달하니 좋아요 하지만 전 단 술은 안좋아해서 패스 하려고요 
2021-10-12,5,술 잘못먹지만 그나마 좋아하는 게 막걸리 동동주라 사봤어요 맛있으면 또 구매할게요
2021-10-12,5,지인 선물로 보냈어요 센스 넘친다며 넘 좋아라 하네영 ㅋㅋ
2021-10-12,5,이마트에 파는지 몰랐는데 더싸게 팔고있었네요흑흑
2021-10-12,5,막걸리 꿀 맛도 나면서 부드러워요 잘먹었어요신기하게 한모금 딱 마시는 순간 꿀향이 향긋하게 풍기네요  순식간에 다 먹어버렸네요 ㅎㅎ
2021-10-11,5,아직 전이고 주문후다음날 잘 도착했습니다백스프릿 보고 감색해서 주문했네요술도 전자상거래가되니 좋습니다
2021-10-11,5,아직 먹기 전인데 주위에서 평이 너무 좋아서기대가 많이 됩니다
2021-10-11,5,맛있어요 특히꿀샘
2021-10-11,5,부드럽고 끝에 쌀향이 나면서 부담스럽지 않은 단맛도 나네요 막걸리 잘 안드시는분들도 좋아할것 같아요 장기보관이 힘든 술이라 조금씩 주문 하자니 아쉽고 많이 사자니 금방 맛이 변하고아쉬운 점이네요ㅎ 그래도 맛이 좋아서 좋아요
2021-10-10,5,이거 제스타일이네요 ㅋ 재구매하러 왔어용
2021-10-10,5,맛있어요 굳입니당 또살거에요
2021-10-10,5,족발과 함께 진짜 맛있네요
2021-10-10,5,달달하고 목넘김이 부드러워서 좋아요 맛있습니다
2021-10-10,5,맛있어요또 주문할께요
2021-10-10,5,만족합니다 다음에 또 주문할께요
2021-10-10,5,종류별로 10개 샀어요 이렇게 맛있는걸 집에서 편하게 사서 먹을 수 있어서 너무 좋아요 마트에선 살 수 없는게 많아서 좋네요
2021-10-10,5,대대포는 언제나 늘 옳습니다
2021-10-10,5,진짜 맛있는 막걸리예요 여자분들도 좋아할 것 같아요
2021-10-10,5,막걸리 좋아하는데 다대포 베스트인이유가 있네요 맛있어요
2021-10-09,5,추천받아 먹어봤는데 맛좋네요 다음에도 주문할게요
2021-10-08,5,빠른 배송 감사합니다
2021-10-08,5,다음에 또주문할게요
2021-10-08,5,배송도 빠르고 많이 달지도 않고 뒷 맛이 깔끔하네요 ㅎㅎ또 주문하려구요
2021-10-08,5,숙취 트림 없고꿀 들어갔어도 달지 않고 깔끔해요
2021-10-08,5,진짜 맛있어요 제가 먹어본 막걸리중 다섯손가락 안에 꼽혀요
2021-10-08,5,좀 새는 것 같은데 다른 리뷰처럼ㅠㅠ그것 빼곤 맛도 좋고 좋아요
2021-10-08,5,달달한 술을 좋아하는데 진짜 달콤하고 맛있어요
2021-10-08,5,만족해서 다음에도 또시켜먹고싶어요
2021-10-08,5,맛이 좋아서 재구매 의사있어요
2021-10-08,5,첫구매라 평 좋은 것들로 사봤어요 한개씩 마셔보고 한달사용후기 써보려구요 배송상태 좋게 왔습니다
2021-10-08,5,맛있어요포장에 좀더 신경써주세요
2021-10-08,5,빠른배송 잘받았습니다포장도 꼼꼼하고 맛있네요
2021-10-07,5,좋은 막걸리 맛있는 막걸리에요
2021-10-07,5,만족합니다 배송빨랐어요
2021-10-07,5,후기가 좋아서 사봤어요
2021-10-07,5,우도 땅콩 막걸리 사면서 얘가 1등이라서 구매해봤어요제 취향은 아니네요 ㅠㅠ 살짝 부드러운 막걸리랄까꿀은 잘 모르겠어요아 무엇보다 포장이 분명 세워져서 깔끔하게 왔는데얘만 뚜껑에서 슬금슬금 나오더라구요 ㅠㅠ 양이 많이 들어갔는지택배 받은 날에도 냄새가 나서 잘 닦아서 냉장고 넣어뒀는데냉장고에서 막걸리 냄새가 ㅠㅠ개인적으로는 땅콩막걸리가 더 고소하고 부드럽고 좋았어요
2021-10-07,5,꼼꼼히 포장해서 빠르고 안전하게 배송이 왔네요술의 맛도 좋고 가격도 착해서 자주 주문 해요다 마시고 또 주문 할께요
2021-10-07,5,사람들이 맛있다고해서 주문했는데 지평막걸리보다 더 부드러웠어요 나중에 손님 초대할때 또 주문할꺼예요
2021-10-07,5,술집에서 먹어보고 맛있어서 구매했어요배송도 꼼꼼히 포장해서 보내주시고배송도 빠르네요
2021-10-07,5,맛있게 잘 먹을게요
2021-10-06,5,최고입니다 자주 주문할거같아요
2021-10-06,5,계속 품절이라  기다렸는데 살짝달고 부드러워요 최애막걸리입니다
2021-10-06,5,최애 막걸리가 되었어요
2021-10-06,5,예전에 막걸리집에서 먹어보고 맛있어서 오프라인에서 사려고했는데 여기저기 찾아도 없어서 이번에 술취한원숭이 구매하면서 같이 주문했어요이번에 3병주문한거 피자랑 같이 먹으니까 맛있더라구요구매한거 다먹었습니다조만간 다시 구매할게요
2021-10-06,5,술못마시는데 이건 너무 맛있네요
2021-10-05,5,아버지가 좋아하시네요
2021-10-05,5,제품 잘 받아보았습니다다만 배송중 문제인지 술이 좀 샜네요아마 막걸리일듯 한데 병들에 술들이 묻어서 물로 씻어서 놨어요 그 외는 맛도 좋고 다양한 술들을 맛볼수 있어서 좋았습니다
