date,star,text
2021-01-03,5,연말에 집에서 보내느리 주문했는데 배송엄청 빨라서 그날 딱 도착했어요 매실원주는 술 못하시는 부모님도 잘 드시고 맛있다고 하셔서 뿌듯 저는 소주 좋아하는데 서울의밤 얼음 살짝 타서 마시니 목넘김 좋았고 각 두병씩 주문해서 잘 마셨어요 다음에는 다른것도 주문해봐야지 싶어요 아 그리고 포장 엄청 꼼꼼해서 나보다 안추울듯 싶었음
2021-02-06,5,병도 이쁘고 맛도 좋고  ㅎ
2021-02-10,5,전통주 선물하기 기능 활용해서 줬네요 선물 버튼 활용해보세요
2021-01-15,5,깔끔한 맛이라 어느 음식에도 잘 어울립니다 얼음을 타 먹으면 목넘김이 더 좋습니다
2021-01-21,5,술 정말 약하고 입에 싼 소주 싫어하는데요이건 진짜 너무너무 맛있어서 거의 매일 밤 한잔씩 마시는거 같아요레몬이랑 토닉워터 타면 맛도 좋고 부드럽고 적당히 취기가 올라오는게 딱입니다제 최애가 되었어요 
2021-02-18,4,아직먹어보진 않았지만 배송빠르네요
2021-02-03,5,섞어먹어보려고 구매
2021-02-02,5,아직안먹어봤는데 배송 및 포장상태만 봐도 만족합니다 재구매의사 있습니다
2021-02-08,5,배송도 빠르고 포장도 꼼꼼하고 다양한 술 접할수 있어서 좋아여
2021-02-24,5,또 삿습니다 또먹었어요
2021-02-12,5,괜찮네요 맛있었어요
2021-02-05,5,맛있어요 이것저것 골고루 사볼수있어서 좋네요
2021-02-16,5,맛잇다고해서 사봣어요
2021-02-05,5,배송 잘받았습니다이것저것 마셔보고 최애주 찾아보렵니다
2021-01-11,5,황매실이라길래 단맛이 강할 줄 알았는데 아니었어요 깔끔하고 좋아요
2021-01-27,5,왕율주랑 같이 주문했는데 생각보다 강한 맛이 나더군요 마음에 듭니다
2021-01-19,5,꼼꼼히 배송되어서 파손 염려 없네요
2021-02-01,5,최애 술이어서 주문했어요 넘남 맛있어요
2021-01-02,5,배송도 빠르고 포장도 깔끔하고 아주 만족해요 또 구매할거에용
2021-02-11,5,전통주 너무 좋아요
2021-01-23,5,굳굳입니다 잘 마셨어요
2021-01-10,5,맛있어서 술술 들어가네요 다음에는 여러병 구입해야겠어요
2021-01-22,5,너무 맛있어요 또 사려구요
2021-02-08,5,감사합니다 잘 먹을께요
2021-01-13,5,빠른배송 꼼꼼한 포장 감사합니다
2021-01-21,5,토닉에타마셔볼게요 ㅎㅎ
2021-02-06,5,진짜 부드러워서 편하게 마시기 좋네요
2021-01-08,5,맛있는술을 저렴하게 구매한것같아 좋습니다
2021-01-11,5,포장을 너무 안정적으로 잘 해주셨어요
2021-01-22,5,은은한 자두향이 좋네요 단맛은 없지만 소주 특유의 깔끔함이 좋네요
2021-02-04,5,항상 맛있게 먹고 있어요 ㅎㅎ
2020-12-15,5,이전에 다른 곳에서 마셔보고 맛이 좋아서 재구매합니다 포장 완전 빵빵하게 해주셔서깨진거 하나 없어요 토닉워터랑 희석해서 레몬즙 살짝 넣어서 시원하게 마시면 진짜 맛있습니다
2021-02-07,5,향긋한 것이 좋네요
2020-12-29,5,댄싱사이더 요새로제 검색했다가 판매 1위라 같이 구매해봤어요 아버지가 좋아하시네요
2021-01-24,5,향도 좋고 맛있었어요 잘 먹었습니다
2020-12-04,5,배송도 빠르고 안전하게 잘왔습니다다만 술찌인 저에게는 다소 쎈 술이었어요매실맛이 아주 약하게 나는구래도 맛있게 잘 먹었습니다
2021-01-18,5,배송 빠르고 포장도 꼼꼼하게 왔어요 너무기대됩니다
2020-12-12,5,전통주 중에는 비교적 접하기 쉬운 서울의 밤근데 이 유명한 걸 제가 아직 못먹어봐서 홈파티 기획하면서 시켰어요포장도 완전 꼼꼼하게 되어서 왔고구매 금액에 따른 도자기 술잔도 받았어요
2021-01-23,5,배송 빠르고 상품 마음에 들어요
2021-01-25,5,배송빠르고 맛 좋네요
2021-01-09,5,목넘김 좋구요 깔끔했어요
2021-01-26,5,맛있게 잘 먹을께요
2020-12-20,5,도수가 제일 높은데 목넘김 부드럽고 소주보다 알콜향이 덜 나서 좋네요 숙취심한편인데 한병 먹고났는데도 멀쩡해요
2021-01-24,5,포장완전꼼꼼하고 맛나요
2021-01-20,5,아직 모셔두고 있지만 포장이 확실하네요
2021-01-22,5,집에서 한 두잔 마시기에 좋음 토닉과 잘 어울림
2020-12-07,5,포장상태에 반했어요 ㅎㅎ엄마아빠랑 마시려고 주문했는데 아빠도 깔끔하다고 좋아하셨어요깔끔해서 모든 음식이랑 잘 어울리는 것 같아요3병 주문했는데 병마다 이렇게 포장을 꼼꼼히 해주셔서 하나도 흠 없이 잘 도착했습니다번창하세용
2021-01-12,5,포장을 엄청 꼼꼼히 잘해주셨네요 아주 마토크럽습니다
2021-01-05,5,맛술하고 리뷰남깁니다
2020-12-18,5,포장도 잘 되어서오고 탄산수랑 같이먹으면좋아요
2021-01-13,5,배송도 꼼꼼하게 와서 안전하고 정말 맛있었어요
2020-11-30,5,포장이 진짜 꼼꼼해여 하나하나 신경써서 보내주신게 느껴집니다 술은 증류주 리큐르다 보니 조금 달달함이 있습니다 소소 맛은 좋아요
2020-12-18,5,아직 못먹어봣지만 배송이 꼼꼼하게 와서 좋았습니다
2021-01-14,5,언더락해서 토닉워터랑 함께 마시면 진짜 맛있어요
2021-01-22,5,믿고 구매합니다
2021-01-15,5,빠른배송등이 좋아요
2021-01-12,4,전통주가 궁금해서 여러가지 사서 마셔봤는데 서울의밤 재구매 할듯
2021-01-17,5,감사합니다감사합니다
2020-12-18,5,개인적인 만족도라이런게 평가에 도움이 될런지는 모르겠다만 국산 증류주 중에선 가성비 좋은 제품인거같습니다 스트레이트로 먹는게 취향이긴한데 토닉워터랑 섞어먹어도 맛나요
2021-01-11,5,서울의밤 21도는 맛이 좋아요 17도는 좀 순한느낌
2020-12-29,5,타먹기 좋아요 ㅎㅎ
2020-12-31,5,너무 좋아합니다 또 사먹을거예요 서울의 밤 최고
2020-12-15,5,이자카야에서 먹던 서울의 밤을 집에서보내주신 잔도 찰떡이에요 넘 예뻐요
2020-12-31,5,서울의 밤 최고예요 요즘 가장 최애하는 술
2021-01-04,5,탄산수얼음레몬으로 칵테일 만들어먹으니 대박 아주 좋습니다
2020-12-27,5,저한테는 알콜 맛이 조금 강한 편이었는데 드라이한 술을 좋아하는 친구들은 좋아하더라고요
2020-12-23,5,25도인데 정말 부드럽습니다
2020-12-11,5,서울의밤 너무 맛잇어요ㅜㅜ 무배를 위해 여러개 사는 제품
2020-12-11,5,술집에서는 이만원주규 먹엇는데 인터넷에서 저렴하게 사서 먹엇어용
2020-12-24,5,포장 엄청 꼼꼼히 해주셔서 잘 받았어요 좋아하는 술인데 역시 맛있네요
2020-12-10,5,서울의밤 진리다요 또 살거애용
2021-01-02,5,맛납니다연휴때 맛나게 잘먹었습니다
2020-12-12,5,이거 꼭 먹어보고 싶었어요 포장 배송 짱잊ㄴ다
2020-12-31,5,배송 맛 디자인 모두 만족합니다
2021-01-04,5,원래 좋아하던 술입니다
2020-12-11,5,맛있어요항상먹습니다
2020-12-22,5,평이 좋아서 구매했는데 기대 이상입니다
2020-12-30,5,굿 다먹으면 또 주문할게요
2020-11-20,5,마셔보고 너무 맛있어서 주문했어요밖에서 사먹는 가격의 반이네요포장도 너무 꼼꼼합니다여자들이 딱 좋아할 맛이예요
2020-12-16,5,서울의 밤 좋아해서 주말에 친구들이랑 마시려고 샀는데 배송이 빨리 와서 넘 좋았어요
2020-11-12,5,음  포장  깔끔하고  파손안되도록잘되었어요   매실  살짝  호불호가 있으신분들도 있을듯 좋아하신순  보통이라고 하신분 혼재했어요
2020-11-24,5,요즘 전통주가 핫하다그래서 주문해봤어요ㅎㅎ 아직먹어보지는 못했지만 기대됩니다
2020-11-26,5,전 안먹어봤는데 가족이 좋아해서 샀어요 맛있을거같아요
2020-12-25,5,포장이 꼼꼼해서 좋습니다
2020-12-03,4,약간의 매실향이 나서 목넘김이 좋습니다 아주 강한 것은 아니고요 자극적인 한식류 안주보다는 이자카야 스타일의 음식과 궁합이 좋을 듯 합니다 아스파라거스 튀김류 정도요
2020-12-11,5,진을 굉장히 좋아해서 진토닉을 많이 마시는데 한국식 진이라고 해서 같이 구매해봤어요 덕분에 밤토닉이라고 이름 붙이고 많이도 해먹었네요
2020-12-08,5,우선 포장이 뽁뽁이 부터 꼼꼼하게 배송해주셔서 파손등 안심이 되네요 저한텐 맞는 술인거 같네요 좋습니다
2020-12-23,5,선물했는데 맛있다고 하네요
2020-12-02,5,온더락으로 먹어도 좋고 토닉워터 타먹어도 맛있오요
2020-12-24,5,너무맛있자나 인생술
2020-11-28,5,아직 안 마셔봤는데 포장 튼튼하게 잘 왔어요
2020-12-01,5,친구 추천으로 마셔봤는데 기대 이상이었어요 조만간 또 주문하려구요
2020-12-06,5,너무 깔끔하고 맛있어요 포장배송 안전하게왔어요
2020-12-06,5,일반 소주보다 도수가 높은데도 전혀 알콜향이 안나고 목넘김도 깔끔해서 좋아요
2020-11-28,5,먹던건데 인터넷으로 사봤어요
2020-12-11,5,좋았습니다 포장이 되게 신경써서 되어져 있네요
2020-10-16,5,너무 맛있었고 알딸딸하게 잘 먹었어요 맨날 그냥 소주만 먹다가 시켜본건데 초록병의 소주들 특유의 공업용알코올같은 맛이 안나서 좋았고 향이 풍부해서 좋았어요 매실리큐르인데 크랜베리토닉에 타먹으니 달달 하니 완전 환상이었어요
2020-11-04,5,배송도 안전하게 왔고 전통주 디자인이 예쁘네요 맛도 좋을듯
2020-12-15,5,도수가 높아서 하이볼 해먹기가 좋음 아주좋음
2020-11-22,5,깔끔하고 향긋함의 여운이 남는 한잔입니다 개인적으로 회에 아주 잘 어울리고 맛이 있었습니다그런데 사은품으로 온 소주잔안에 뭔가 묻어있네요ㅜ 닦아도 안지워지니 난감합니다ㅜ
2020-12-13,5,전통주 맛있어요 ㅎㅎㅎ
2020-12-04,5,예전부터 한번 마셔보고 싶었는데 드디어 맛보게되었네요
2020-11-27,5,와 포장꼼꼼해요 과대포장인거 같이도 ㅋㅋ술은 먹어봐야알듯해욤
2020-12-10,5,빠르고 좋아요 
2020-12-02,5,서울의 밤 유명해서 다른 술들과 같이 샀습니다
2020-12-22,5,사울의 밤 사울의 달 맛있네요
2020-11-19,5,아주 만족스럽습니다 재구매의사 있습니다
2020-10-13,5,택배대란땜에 거의 6일정도 걸려서왔지만 처음으로 주문하는 전통주라서 기대 많이됬어요 스트레이트로 마셔도좋고 레몬에 토닉타서 마셔도 좋네요
2020-11-20,5,찾아보니 동네 마트가 더 저렴하더라구요 ㅎㅎ
2020-10-27,5,아직못먹어봤어요 잘받았습니다
2020-10-23,4,가격이랑 맛 괜찮았습니다
2020-11-09,4,빠르고 안전한 배송 감사합니다
2020-10-18,5,술 이름도 예쁘고 매실주라 선물하기 너무 좋아요 앞으로 선물할 일 있으면 여기서만 살거예요
2020-11-04,5,도수도 적당하고 끝 맛에 매실의 맛이 느껴져서 좋았어요
2020-10-17,5,꼼꼼하고 빠른 배송 좋았습니다
2020-09-14,5,이번에 총 세가지 구매했는데 서울의밤이 제일 맛있었던 것 같아요 도수도 적당하고 목넘김도 부드럽고요 일단 향이 너무 좋네요 진한 자스민향 느낌이에요 마시지 않아도 향이 나서 좋고 마시고 나면 더 향긋해서 맘에 듭니다
2020-09-28,5,빠른 배송과 꼼꼼한 포장이 좋았습니다 사은품으로 주신 귀여운 전통 술잔에 기분도 좋아졌네요잘 사용할게요
2020-11-02,5,배송이빠르고 포장이 꼼꼼하게 되아있아요
2020-10-23,5,배송도 빠르고 포장도 잘 되있어요 좋아요
2020-10-02,5,선물로 구입했어요 좋아요
2020-09-18,4,옥토끼 프로젝트 제품과 같이 주문했는데 도수 차이가 있어 목넘김의 차이는 있었지만 깔끔한 맛이 좋았어요
2020-09-11,5,한번 먹어봤는데 맛있어서 주문했어요술잔 서비스도 이쁘네요
2020-09-25,5,서울의 밤 너무 좋아요 잘 먹겠습니다
2020-10-05,3,평점이 좋아서 구매했는데 매실로 만들어져서 향은 좋으나 인위적인 맛이 있습니다 약간 화학적인 저는 별로였습니다 ㅠ
2020-10-20,5,처음 구매 했는데 편하고 좋네요
2020-09-24,4,배송 빠르게 잘 받았습니다 감사해요 근데 전통 술잔 이벤트를 기대했는데 술잔은 안왔네요
2020-10-04,5,배송도 빠르고 너무 좋습니다
2020-09-27,5,선물용으로 주문해서 사진 첨부를 못했습니다잘 받았다는 연락을 받았습니다깨짐 없이 잘 배송됐나 봅니다
2020-10-03,5,선물용으로 주문했습니다
2020-09-27,5,배송이 무척 좋습니다 감사합니다
2020-10-01,5,선물로 주문했습니다
2020-09-28,5,배송 빠르고 포장이 잘되있습니다
2020-10-03,5,빠른배송 감사해요
2020-09-28,3,제품 이상없이 배송되었습니다
2020-09-24,4,토닉 워터랑 같이 마시면 아주 좋은거 같습니다
2020-09-25,5,아직 마셔보진 않았는데 기대됩니다
2020-09-05,5,배송 빨라서 좋았고 맛있게 잘 마셨습니다
2020-08-29,5,빠르고 꼼꼼한배송 좋네요
2020-08-21,4,저희 이모님이 너무 좋아하시네요
2020-08-12,2,글쎄요 굳이 택배로 시켜먹을 맛은 아닙니다 매취순 사먹는게 좋아요
2020-07-26,5,꼼꼼한 포장과 술잔 서비스 감사합니다
2020-07-14,5,포장이 꼼꼼하게 잘받았습니다
2020-08-03,4,요즘 인기있는 술이라 구매했습니다
2020-07-25,5,굿굿굿요새 전통주 매력에 빠졌습니다
2020-05-13,5,배송 늦는다고 전화왔는데 빨리 도착했어요
2020-05-10,5,배송이 조금 늦었지만 좋습니다
2022-11-27,5,편리하게 집앞에서 받아볼수 있어서 정말 좋아요 좋은사람들과 잘 마셨습니다
2022-11-26,5,요즘 소주도비싼데집에서 요거랑 토닉타먹으면극락이따로없어요
2022-11-28,5,맛있네요향긋하니
2022-11-25,5,포장도 짱짱하고 맛도 깔끔하면서 독특하니 좋아요
2022-11-13,5,너무맛있어용 또시켜먹을게요
2022-10-28,5,지인집에 초대받고 하이볼 마셔봤는데 서울의밤 이라고 하더라구요 맛에 반해서 구매하게 됐어요 가볍게 한잔하기 좋더라구요
2022-11-23,5,깔끔하게 포장해주셨어요 선물용인데 반응 궁금합니다
2022-11-25,5,최근에 빠진 술인데 집에서도 마실 수 있어 좋아요
2022-11-26,5,집에서 홍차토닉 타먹으니 굳
2022-11-26,5,토닉워터에 섞어서 마시니 부드러워요
2022-10-13,5,너무맛있어오25도인데도 목넘김이 왜이리좋은지  너무맛나용 꾸준히사먹으려고해요 선물용으로도 참좋아요
2022-10-10,4,하이볼로는 아주 좋습니다그냥 마시면 저는 그렇게 호는 아니지만워낙 하이볼로  토닉워터  레몬과 섞으면거슬리는 향없이깔끔하게 즐길 수 있어요신기한건 다른 술보다 유독서울의밤 이 하이볼로 좋으네요
2022-11-19,5,집에서 하이볼로 한잔씩먹기 좋아요
2022-11-22,5,또사게되면 여기서 살래요
2022-11-19,5,두번째 구매 만족합니다
2022-10-15,5,한번 먹어보고 인터넷으로 네병 주문했어요시가 보다 저렴하고 좋아요
2022-11-27,5,배송도 빠르고 가격도 맍ㄷㄱ합니다
2022-11-17,5,지나친음주는 건강에 해롭습니당 ㅎ
2022-11-19,5,재구매했답니다 강추
2022-10-15,5,화요일 낮주문 금요일 받았네요목넘김 좋고 맛나요
2022-10-23,5,여러분 똥 소주 먹지 마시고 좋은 소주 드세요
2022-11-17,5,좋은 가격 좋은 품질 입니다
2022-10-20,5,먹어보고 맛있어서 구매해요
2022-10-12,4,도수가 좀 있어서 막 마시기엔 부담스럽지만 한번씩 기분낼땐 좋아요
2022-10-19,5,생각보다 배송이 빨랐네요
2022-11-11,5,포장대박입니다잘 받았습니다
2022-10-07,5,배송감사합니다 다음번에도 재구매하겠습니다
2022-10-09,5,포장이 너무 꼼꼼해서 감동이엇어요
2022-10-21,4,일단 너무 맛있어요  술이 맛있다고 느낀건 처음이네요
