date,star,text
2021-07-15,1,배송도중에 이렇게 된거겠죠 ㅜㅜ깜짝 놀랐네요막걸리가 터진줄 알았어요ㅠㅠ남들처럼 박스도 같이 플레이팅해서 찍고싶었는데택배아저씨는 저리된걸 연락도없이 놓고갔어요다행히 막걸리는 파손안된거 같은데 너무 속상하네요
2021-08-30,4,주문하기 무지 힘들었는데 겨우 주문해서 받았는데 포장도 꼼꼼하고 맛도 좋았어요 작은병이라 한번에 마시기도 좋구요 다음에 또 구매해야겠어요
2021-09-14,5,냉장고에 오래 보관하니깐 숙성되더라구요빨리 먹는게 좋을거 같아요
2021-08-10,5,양이 좀 적은듯하지만 너무 귀여워서 애정하게되네요 맛도좋아서 아주 좋았어요
2021-08-21,5,생각한 맛은 아니었지만 한번은 먹어볼만할꺼같아요 패키지가 이쁘네요
2021-09-05,4,탑텁함없는 깔끔한 맛이예요
2021-08-18,5,기대 이상으로 맛있어요 조금 더 쫀득한 맛에 달달하니 좋네요
2021-09-13,5,고급진 맛이에요 느린마을 막걸리가 시중 파는것중에 젤  입에 맞는데 더 맛있네요
2021-08-11,5,모양이 우선 넘나 귀엽고 맛은 부드럽고 괜찮았으나택배 배송을 밤 11시에 걍 두고 가서 새벽에 일어나서 3시에나 냉장고에 넣었다는 것에 좀 그랬음보냉에 얼음도 다 녹아있고 암튼 배송이 좀 그랬지만 맛은 괜찮고 귀여운게 젤 맘에듬
2021-08-25,4,곰표막걸리 먹어보고 싶었는데 드뎌 먹어봤네요사이다타먹으면 굿굿
2021-09-10,5,드디어   삼종을 홀짝
2021-09-04,5,친구가 와인같아서 맛있다네요 ㅎㅎ
2021-09-02,5,일반 막걸리보다 달고 부드러웠어요
2021-08-03,5,배송걱정했는데 무사히 잘 도착했어요물로된 아이스팩이라 녹아서 박스 아랫부분에 물이 흘렀지만 안전히 배송해주신듯요 찬기운 있어서 얼른 냉장고에 넣었어요 기대만큼 부드럽고 맛있습니다
2021-09-25,4,그냥 무난하게 맛있어요
2021-08-13,5,양이 너무 적어요 하지만 맛있어서 3번 시켜 먹었어요 이젠 시간 맞춰서 안 사먹고 자유롭게 사먹을 수 있게 됐네요
2021-09-04,5,약간의 단맛이 넘 맛있어요
2021-09-20,5,달달하니 맛있어요 근데 너무 비싸요
2021-09-23,5,좋은 맛이고 포장도 괜찬았습니다
2021-09-03,5,크기별로 구비해두면 템잔님이 좋아하심니다
2021-09-22,4,기대에는 못미치는 평범한 맛이었습니다
2021-09-14,5,좀 비싸지만 맛있어요한번 먹어볼만 합니당
2021-09-08,5,담백하게 잘 억었습니다
2021-09-17,4,막걸리라서 그런지 열었을때 좀 세어나와있더라구여 병은 다 닦아서 냉장고에 넣었습니다
2021-08-11,5,후기를 보고 막거리가 샜다 포장이 문제가 있었다 하는 얘기가 있었는데 다행히 아무문제 없이 배송이 되었어요 신랑이 탁주는 별로 안 좋아하는데 이건 깔끔하니 맛있다고 했습니다
2021-08-20,5,곰표 맥주 너무 좋아하시는 아빠 막걸리도 사 드리고 싶어서 주문했어요 동생도 너무 맛있데요
2021-09-15,5,마시기 편해요목검김이 부드럽고 뒤끝이 없어 너무 좋아요
2021-09-23,5,너무 달지 않고 담백해서 좋았어요
2021-09-20,2,맛은 괜찮은 편이지만 가격이 비싼 편이다
2021-09-27,5,선물로 특별했어요 
2021-08-22,5,막걸리 주문해놓구 급하게 홍어도 주문하여 맛있게먹었네요부드럽고 깨끗한맛이네요
2021-09-11,4,많이 달지 않아 좋음 그러나 탄산이 거의 없어 텁텁하다는 느낌 한 주 더 기다렸다 마셔보면 어떨지
2021-09-05,5,부드럽고 맛있었어요
2021-08-09,5,맛이 좋았어요 대만족지인들에게 추천했어요 ㅎ
2021-08-30,4,생각했던것보다는 음 저희동네 막걸리가 난거 같아요 ㅠㅠ
2021-08-27,5,경주가서 먹어보고 웹검색해서 추가 구매했네요맛 따봉
2021-09-03,5,맛있어서 바로 재주문했어요
2021-07-05,3,너무 귀엽자나요두번째 주문만에 성공한걸보면 그렇게치열하지는않았나봐요ㅋㅋㅋ 배달 겉박스 너무귀엽구요 본품도 자그마해서 너무귀엽고 예쁘네요근데맛은 일반막걸리가더맛있ㅎㅎ탄산없는 막걸리 처음이라 그런지 제입에는 안맞더라구요 사이다 타먹으면 좀더 낫구요 값이 일반막걸리보다 넘 비싸서 갬성템으로 한번쯤 먹어볼만한거같아요
2021-09-18,5,맛있어요쟁여먹을정돈 안되요
2021-09-13,5,혼자 반주로 먹기에 딱 알맞은 사이즈예요 병 너무 귀요미네요
2021-08-13,5,드디어 맛보게 되었어요술은 잘 못하지만 핫한 막걸리라엄청 마셔보고 싶었거든요보글보글 소리가 넘 좋네요언른 캠핑가서 마셔봐야겠어요
2021-09-04,5,항상  맛있게 잘먹습니다
2021-08-24,5,일반 막걸리보다는 부드럽고 향긋해서 여자분들이 먹기 좋을거같아요
2021-08-12,5,맛에대한 후기가 많아서 걱정이 많았는데 수령하고 바로 다음날 먹었는데 괜찮았어요 담주 주말에 캠핑가는데 그때까지 잘 숙성시켜먹어보려구요
2021-09-20,5,너무 맛낫어요 캠핑가서 또마실듯
2021-08-31,5,잘받았습니다 아직안마셔봐서 맛은몰라요
2021-08-12,4,좋아요 배송걱정했는데 안전하게 잘왔구요 얼음팩도 버리기 수월했구 맛도 죠쿠 추천합니다
2021-09-03,5,5번째 주문입니다 너무 맛있어요 매번 품절되서 전쟁이었는데 이번에 기회가 좋아서 바로 주문했습니다 양이 적은게 좀 아쉬워요
2021-09-28,5,너어무 맛있습니다 
2021-09-26,4,신제품이라서먹어봤어요
2021-07-30,3,특이해서 먹어봤는데 가격대비 별로입니다겉라벨에 010 냉장보관이라 적혀있는데 종이상자 안에 은박파우치 종이아이스팩이 다녹아서 냉기도없고 여름에 배달 받아먹기는 찜찜합니다
2021-09-15,4,포장도 꼼꼼히 잘되어왔네요 맛있으면 또시킬께요
2021-07-24,5,생각했던 것 보더 배송이 빨라서 좋았어요 안좋은 배송상태 후기가 있어서 걱정했는 데 깔끔하게 잘 받았습니당 오늘 저녁에 먹으려고요 맛있음 좋겠어요
2021-08-15,5,디자인 너무 예쁘고 귀엽고 감성까지맛은 엄청 부드러워요 탄산이 잘 안느껴져서 그런지같이 먹운 사람들 중에서도 호불호가 좀 있었어요
2021-09-25,5,지속 구매 중입니다 굿
2021-09-18,5,포장도 꼼꼼하고 무엇보다 맛이 좋습니다 
2021-08-29,5,빠른배송 맛도 넘 좋네요
2021-07-24,5,오전 9시에 판매창이 열리는걸 모르고 찜만 해놓은채 한달9시에 다른거 주문하려고 네이버쇼핑 들어갔다가 알게되서 빠른 주문금요일주문 토요일에 받았어요아이스팩은 다 녹아있었지만 찬기가 남아있었어서 다행인거 같아요받자마자 냉장고에 넣어놨어요저녁에 전 하나 부쳐야겠네요
2021-09-08,5,4병이어서 받고 1주차에 1병 2주차에 또 1병 그렇게 4주로 나눠서 맛 비교를 했는데 23주차에 마시는게 저는 제일 좋더라고요 우유처럼 부드러웠어요
2021-08-08,5,막걸리 안좋아하는데 요아인 순하고 맛도있었습니다 탄산있는거 좋아하시는분들은 살짝아쉬울듯호불호가있네요저는순해서 좋았습니다
2021-08-27,5,매번 실패하다가 이번에 성공했어용 ㅎㅎ패키지도 넘 규ㅣ여워요 잘먹을게요
2021-08-31,5,넘 맛있어요 안주가 필요없어요
2021-09-24,5,너무 너무 맛있게 잘먹었어요 최고
2021-09-11,4,맛은 술이라기보단 음료같아요그리고 취하는 느낌도 덜하고 일반 막걸리에 비해서 부담이 적고 트름이 나오거나 더부룩한 느낌도 적어요
2021-09-18,5,맛있어요 재미있기도 하네요
2021-08-02,5,디자인 너무 귀여워서 사보았는데평소탄산에 익숙해져서인지 좀더 숙성해서 먹으면 맛이 달라진다니 숙성해봐야겠어요 첨에 오자마자 그날마셨더니 목넘김은 좋은데 탄산없이 밍밍한 느낌이였어요 개인적인 의견입니당 전 같이시킨 나루생막걸리가 훨씬 취향저격입니다
2021-08-23,5,곰표막걸리 궁금해서 주문했어요포장 꼼꼼하게 잘 받았슷니다
2021-08-25,5,막걸리 좋아하는 언니한테 선물로 보내줬어요맛있다고 하네요
2021-09-02,5,비싸지만 병부터 넘귀여워요
2021-08-27,4,드디어 영접해보네요 배송도 빠르고 좋네요
2021-08-19,5,구매하고 선물용으로 재구매 했어요 막걸리가 넘 귀엽다고 하네요 친구 입맛에도 잘 맞았으면 좋겠어요
2021-08-26,4,맛있습니다 그런데 좀 비싸서 아쉬워요ㅎㅎ
2021-09-03,5,처음구매합니다먹어보고 재구매할게요
2021-08-28,4,뭔지 모르게 젊은층이 좋아할 트렌디란 막걸리 맛같달까 맛있습니다
2021-09-28,5,아주 맛있습니다
2021-09-26,5,부모님이 참 좋아하십니다
2021-09-05,5,특이하고 맛있어요
2021-08-30,5,생각보다 부드럽고 맛있었어요
2021-08-31,5,재구매 했습니다살수있을때 팍팍 사먹고 있는중입니다
2021-09-07,5,막걸리 맛있어용
2021-08-25,5,처음 받자마자 먹었을땐 굉장히 별로였는데시간 지나고 드라이해지니깐 완전 맛있네요
2021-08-26,5,비싸긴한데가격이 사악하긴한데역시 곰표네요
2021-09-02,5,와 드디어 먹어봅니다 ㅠ 감동 ㅠㅠ
2021-09-05,5,부드럽고 맛있어요
2021-09-23,4,비교적 맛있는 편이에요
2021-09-16,5,재구매해요 명절에 식구들이랑 나눠먹르려구요
2021-09-06,5,시간 지나 드라이해지니 굳
2021-09-28,5,깔끔하고 부드러워요
2021-08-29,5,맛있어요 배송도 빨랐고요
2021-08-17,4,패키지가 너무 귀여워요 부드럽겐한데 다른 전통 막걸리들에 비해 살짝 밍밍하긴해요
2021-09-05,3,맛있게 잘마셨어요
2021-08-03,5,배송 빠르게 도착했어요 ㅎㅎ배송기사님이 파손된 것 같다고 하셔서집 오자마자 확인했는데 ㅎㅎ아이스팩이 터져서 그런거였어요 ㅎㅎ포장 꼼꼼하게 해주셨고 ㅎㅎ현관앞에있었지만 괜찮아서 잘 닦아서냉장고에 바로 넣어 뒀어요 ㅎㅎ
2021-07-16,4,목넘김이 상당히 부드럽고 전체적으로 맛이 부담스럽지 않다 낮에 가볍게 한 잔 하기에 좋을 것 같긴 하지만 곰표막걸리만의 특이성을 찾아보기 어려웠고 맛있다는 생각도 크게 들지않아 아쉬웠다 아쉬운 맛에도 불구하고 가격이 일반 막걸리에 비해 비싼 편이라 재구매 의사는 없음 ㅠㅠ 곰표 맥주는 참 좋아하는데 여러모로 아쉽다
2021-09-04,5,탄산기없고 부드럽고 달달해요
2021-09-25,4,콩나물해장국집 모주 같아요
2021-09-23,5,감사합니다감사합니다
2021-08-21,5,안녕하세요 곰표맥주에 이어 너무 궁금 했었던막걸리 제 입맛엔 살짝 달았지만무난하게 잘 마셨습니다
2021-09-01,5,아직안먹었능데 너무귀엽네요
2021-07-26,5,일단 감미료같은게 첨가안되어서좋구요단맛도 많이 안나서좋아요 너무달면 술맛도안나고 질려서 먹기싫은데 매콤한안주랑도 딱좋아요 근데 가격이 비싼만큼 양이라도 일반막걸리양만큼 좀 채워주시지ㅠㅠ 비싼데 양도 작아서 좀가격을내리던지 양을 좀늘리던지 해주세요
2021-09-03,3,먹어본데에 의의를둬야할듯요
2021-10-09,5,좋아요 좋아요좋아요좋아요
2021-09-04,5,배송 빠르게왔습니다
2021-08-31,5,인기있는 막걸리 한방에 성공 맛있어요
2021-09-07,5,드디어 먹게 되네요 ㅎ
2021-08-30,5,적당히 달고 목넘김도 부드러워서 맛있어요
2021-08-27,4,포장도 꼼꼼하고저녁에 바로 먹었는데 맛있어요
2021-08-19,5,조금 더 숙성 해서 먹으면 맛있을것 같아요
2021-08-26,5,배송 빠르게 잘 받았습니다좋은 선물 될듯 싶습니다
2021-09-13,5,일단 패키지 굿입니다 선물용으로 좋을거 같아요
2021-08-27,5,가격이깡패지만맛잇으니큰병도 나옴 좋겠네요
2021-09-07,3,배송이 너무 빨리와서 당황스러웠지만 맛있게 잘 마셨습니다 배송 안내문은 수정하셔야 할 것 같아요
2021-09-14,5,제입에 딱이에요사이즈도 딱이고 곰표는 내스타일ㅋ
2021-09-08,5,엄마가 술을 못 드시는데 이 제품은 맛나다고 하시네요감사합니다
2021-08-26,5,한달이 지나도 다시 생각나요ㅠㅠ가격만 착했으면 좋을텐데
2021-08-29,5,먹어보고 싶었는데 너무 부드럽고 맛있었어요
2021-09-13,4,맛은 있어요 달지도 않ㄱㅎ 제입맛 그런데 가격이 좀 비싸요 ㅠㅠ
2021-09-19,5,맑고 시원한 맛의 표문 막걸리 맛있네요
2021-08-21,5,부드럽고 맛있게 잘 마셨습니다 용량이 500미리인데 맛있어서 금방 먹네요 ㅎㅎ
2021-08-12,3,특별한맛은아니지만 비싸네요북면막걸리가 더맛나요 750미리 1200원
2021-08-22,5,부모님께 보내드렸더니 텁텁하지 않고 맛있다고 하시네요 명절에도 미리 좀 보내드려볼까봐요
2021-08-28,5,많이 안달고 탄산도 많이 없은데 부드럽고 묵직하게 넘어가는게 아주 좋아여
2021-09-14,5,재구매 의사 있어요고급진 맛
2021-08-29,5,첨가물이 많이 들어가지 않아 신선하고 맛이 좋습니다
2021-08-21,5,맛있네요ㅎㅎ패키지 넘 귀여워요
2021-08-29,4,괜찮아요 기대했던것만큼은 아니네요
2021-08-10,3,딸래미는 식혜 우리는 막걸리 첫 맛은 부드러움 끝맛이 약간 신맛이 난다 무난한맛 노루디스크의 곰과 표문의 곰이 잘어울린다
2021-08-07,5,탄산이 적고 탁한 느낌의 막걸리에요 저는 되게 좋아하는 스타일인데 맑고 톡쏘는 막걸리를 좋아하는 사람은 별로라했어요 근데 시간이 지날수록 탄산은 많아져요 그리고 일단 용기가 너무 귀여워요 ㅎㅎ
2021-08-31,5,부드러워 목넘김이 너무 좋습니다
2021-08-18,5,장수 흰뚜껑보단 탄산이 적지만 그래도 목넘김이나 부드러움ㅋㅋㅋ단맛도 적당히 있으면서 만족 만족이요
2021-08-15,5,계속 매진 되어 사기 힘들었는데 한 잔 먹고나니 힘듦을 잊게 만드네요 냉장고에 넣어놓고 저녁에 한 잔씩 먹으니 더위가 싹 가시네요
2021-09-13,5,맛있습니다 구하기가 어려워서 그렇지만 선물용으로도 좋네요
2021-08-31,5,처음 주문해서 오늘 퇴근하고 먹어 봐야긋네여
2021-09-13,4,맛있어요 또 구입하고 싶은맛
2021-09-01,5,곰표맥주도 맛있었는데 막걸리도 맛있었어용
2021-09-01,5,곰표 맛있어요추천요
2021-08-26,5,생각보다 작아서 너무 귀여워요맛있어요
2021-08-30,5,배송도 빠르고 맛있어요
2021-09-22,5,맛있네요 좋아요
2021-09-02,5,선물했는데넘좋아하네요 
2021-08-22,5,이거먹고 다른막걸리못먹겠어요진짜 진하고부드럽고 맛나네요
2021-07-25,5,부드러운 목넘김이 너무 기분 좋은 맛이였어요몇일두면 탄산이 생긴다고하던데 몇일둘만큼 많지않아 비록 탄산은 느끼지못했지만 다음번에 구매하면 여유있게 주문해서 꼭 탄산을 느껴보고싶어요ㅎㅎ전이랑 비빔국수랑 너무 잘어울리는 맛이였어요
2021-09-21,3,포장이 다 찢어지고 난리도 아니었답니다
2021-08-01,4,상자 한쪽이 젖어서 찌그러져있는데 아이스팩이 다 녹아 그런 것 같아요 상품에는 이상이 없어 보였어요 시간이 지날수록 술 같네요ㅋㅋ 개인적으로 탄산이 적은걸 좋아해서 숙성 안시키고 배송된 날 저녁에 마시니 부드럽고 맛있습니다 이렇게 부드러운 막걸리는 처음이에요
2021-09-01,5,배송도 빠르고 신선했습니다
2021-08-18,5,만족합니다맛있어요배송도 빨랐어요
