date,star,text
2022-10-31,5,지인들에게 뜬금없는 선물을 드렸는데 다들 좋아하시네요
2022-11-22,5,오랫만에 라방 보고 주문했습니다년말모임에 들고 가보려구요ㅎ
2022-10-14,5,너무 맛있어요 딱 내 스타일 풍부한 탄산과 새콤 달콤한맛 머리도 아프지 않고 좋아요
2022-10-24,4,믿고 먹는 복순도가 막걸리라 이번에도 선물했는데 이번건 너무 많이 발효된 건지 시큼했다 하네요
2022-10-25,5,제가 복순도가를 알게 된 건 추석 명절 선물로 받고 아 막걸리도 이렇게 고급질 수 있구나 라고 생각 했습니다 그래서 한 병 두병 마시고 찐 팬으로서 많은 사람들이 이 막걸리를 마셨으면 하는 마음에 명절 선물로 드리기 시작했죠 최근 코로나로 인해 외부에서 마시기 힘든 상황이면 항상 행사를 위해 복순도가 막걸리를 준비하고 사람들과 나눠 마셨습니다 저 개인적으로는 수십 수백만원의 명품와인보다는 복순도가가 더 값어치 있는 시간을 만들어 주었습니다
2022-10-03,5,겁나맛있어요이것을 으른들과 식사할 때 가져가면 으른들이 왜 이렇게 막걸리를 비싼 걸 사냐고 타박하시지만 빠르게 맛있게 드시는 모습을 볼 수 있어요 막걸리 싫어하는 남편도 맛있다며 잘 먹었어요 한 병은 집에 남겨뒀다 둘이 홀짝
2022-11-04,5,최애 막걸리 복순도가
2022-10-14,5,몇일사이 또또 주문 했어요엄마생신 맞이 복순도가로 축배 짠짠 했어요막걸리는 믿고 마실수있는복순도가롱 도착후 마당에서 사진 찍어봤어용
2022-11-17,5,완전 맛있어요 또 재주문해요
2022-11-27,5,벌써 재 주문했네요
2022-11-15,5,항상 마시는 막걸리예요 원하는날에 받을수있게 배송해주셔서 감사합니다
2022-10-22,5,정말 너무 맛있어요 이마트에서 사먹다가 여기로 주문해봅니다
2022-10-24,5,텁텁함 1도없고 상큼하고 깔끔합니다상큼한 요거트먹는거 같아서 술 못먹는 사람도 부담없이 먹었어요ㅎㅎ
2022-11-27,5,너무 맛있어요 ㅎㅎ
2022-11-16,5,맛있습니다 ㅋ 또 주문할께요
2022-11-01,3,구매후 바로 먹었을땐 맛있게 마셨는데 시간이 지나니 쉰맛이 강하네요더 숙성되서 그런거겠죠그래도 탄산은 아주 만족합니다
2022-11-25,5,늘 먹던 부드럽고 톡 쏘는 맛
2022-10-29,5,아직 먹어보지는 않았는데 맛있다고 소문이 자자해서 기대중이예요
2022-11-23,5,배송도 빠르고 늘 좋아요
2022-09-24,5,10도짜리 탁주 먹어보고 스파클링은 처음인데 생각보다 시큼한 맛이 강해서 의외였네요 그래도 먹다보니 맛은 좋고요 와이프는 술 잘 못하는데 맛있다고 합니다 포장은 날이 선선해서 얼음팩 하나 들어있어도 괜찮을꺼 같긴 한데 다 녹아서 왔지만 한기는 좀 남아있었고요 가격도 좀 있는 술인만큼 포장을 좀 크게 하더라도 얼음팩 충분히 2개 이상 넣어줬으면 하네요
2022-11-20,5,산뜻한맛 너무 좋아요
2022-11-27,5,김장엔 복순도가입니다
2022-11-21,5,톡쏘는 탄산감이 너무 좋습니다
2022-11-03,5,먹어본 막걸리중에 이게 최고에요  부모님도 좋아하셔서 선물용으로 샀습니다  맛있는 제품 감사해요 
2022-10-27,5,안전하게 잘 받았네요 맛나게 마셔볼게요ㅎ
2022-11-21,5,놀러가서 맛있게 잘 먹었습니다
2022-10-26,5,맛있어요 앉은자리서 한통 순삭
2022-10-31,5,언제나처럼 맛있게 잘 먹었습니다
2022-11-19,4,맛있고 좋아서  다음에 신청을 할깨요
2022-10-31,5,선물 받으신분도 좋아하시네요
2022-10-21,5,굿굿 너무 맛있어요 독특한 탄산에 목넘김이 너무 맛있네요
2022-10-26,5,전에 먹어봤는데 맛있어서 구매했어요
2022-11-06,3,먹는거라 반품안합니다만복순도가 한10번이상 사먹었는데 이번거는 탄산도 약하고 오픈할때 넘치지도 않네요아쉽습니다
2022-10-31,5,빠른배송 맘에들어요
2022-11-21,5,집들이 파티에 가져  갔는데 정말로  인기 짱이었습ㄴ다 따봉
2022-11-06,5,항상 구매하는제품 막걸리 겨울이 더 맛있는거 같아요 탄산이 많아서 좋아요
2022-11-12,5,막걸리 잘 안 마시는데 텁텁함 없이 상쾌해요맛있어요
2022-11-15,5,맛있어요 가장 좋아하는 막걸리 
2022-11-07,5,항상 만족하며 주문하고 있습니다 부모님이 참 만족하시네요
2022-11-03,5,내가 가장 사랑하는 술
2022-10-12,4,물건잘받았습니다 가격도저렴히잘구입했어요 다음에도 재구매의사있어요 많이 파세요 빠른 배송 감사합니다 
2022-10-12,4,물건잘받았습니다 가격도저렴히잘구입했어요 다음에도 재구매의사있어요 많이 파세요 빠른 배송 감사합니다 
2022-10-12,4,물건잘받았습니다 가격도저렴히잘구입했어요 다음에도 재구매의사있어요 많이 파세요 빠른 배송 감사합니다 
2022-11-15,4,다들 기분좋게 맛있게 잘 먹었네요
2022-10-31,5,선물용으로 몇번 주문했는데 다들 좋아하셔서 궁금해서 주문했습니다배송 포장 상태 깔끔하고 지금까지 먹어본 막걸리 가장 맛있네요
2022-11-19,5,선물용으로 매우좋아요
2022-09-24,5,첫 구매를 하고 만나서 2주만에 바로 재구매했네요냉장고 넣어놓고 한병씩 까서 먹는 재미가 있어요많으면 남겨두고 3일내로 먹어도 맛이 괜찮더라구요시큼한 발효맛이 제 입에는 유난히 맛있네요그리고 친구들 불러서 첫 맛을 경험 시켜주니다덜 좋아라하네요막걸리가 왜이리 맛있냐고 ㅎㅎ
2022-09-15,5,신맛을 좋아하면 복순도가 만한게 없습니다명절에 집에 다녀오는데 이제는 대전역에도 생겼더라구요ㅎㅎ 어찌나 반갑던지ㅎㅎ복순도가는 신맛과 탄산이 있는 막걸리를 좋아하는 저에게는 3손가락안에 드는 막걸리입니다ㅎ 복순도가는 목넘김이 가벼운 느낌이라 여자들도 대부분 좋아합니다복순도가는 뚜껑 딸 때 조심해야되고 최대한 수평으로 기울인다음 뚜껑을 살짝 열어서 탄산을 천천 빼주면 됩니다 잔에 부을때도 급하게 부으면 넘칠수도 있어요ㅎㅎ
2022-10-17,5,어머니는 너무 새콤하다고 하시긴하는데 저랑 와이프는 맛있게 먹었습니다캠핑에서 먹기 좋아요
2022-10-04,4,포장도 잘 되서 와서 만족스러웠고 식전주로 딱 좋은 느낌이에요 근데 집에서 열때는 조심스러워지네요ㅜㅜ 한 수십번은 열었다 닫았다 하면서 탄산 빼느라 좀 힘들었어요
2022-11-16,5,맛도 좋고 포장상태도 좋았어요
2022-10-21,5,추석날 맛난 음식에 화룡점정으로 복순도가를 곁들였습니다 최고였습니다
2022-11-13,5,유통기한도 넉넉하고 맛은 기가막히고 아주 좋아용
2022-11-24,5,비니미이리히키치ㅣ키티
2022-11-19,5,좋았습니다 아주 만족
2022-11-14,5,친구생일선물로 구매해서 배송구매했습니다 만족합니다
2022-10-13,5,취애막걸리 오픈하는디 한시간걸리지만 정말 맛있어서 또 구매합니다 울산의자랑이 되실듯합니다 번창하소서서서
2022-11-10,5,매번 너무 잘사용하고있습니다매장 손님들이 너무 좋아하세요
2022-11-09,5,부모님 사드렸더니 맛있다 하셔서 또 주문했습니다  맛있어요
2022-10-31,4,복순도가 젊은분들이 먹기는좋은거 같아요병따기는 연세드신분들은 반은 버릴듯 천천히 조금씩 탄산을 빼야되요스킬이 필요합니다
2022-11-05,5,잘 먹겠습니다
2022-11-24,5,만족합니다 
2022-11-18,5,복순도가 정말맛있습니다
2022-11-17,5,양이 예전보다 조금 줄어든 것 같습니다
2022-11-24,5,재주문 하게되네요
2022-10-09,5,ㅎㅎ 다들 왜 맛있다고 하는지 진짜 먹어봐야 압니다막걸리인듯 깔끔한 와인 느낌 탄산도 진짜 풍부하네요 그리고 사진은 낮술로 다 마셔버려서 빈병으로 ㅜㅜ
2022-10-23,5,늘 만족합니다 기분좋게 마셔요
2022-11-10,5,포장도 잘 되어있었고 명절에 부모님께서 엄청 좋아하셨어요
2022-11-11,4,색다른 감칠맛있었어요 감식초 맛같기도하고  맛있네요
2022-11-23,5,항상 선물로 자주드령ㅅ
2022-11-22,5,잘받았습니다 잘받았습니다
2022-10-19,5,벌써 몇 번째 재구매 중입니다 너무 맛있고 신선도가 좋아서 계속 구매할 듯 합니다 
2022-10-08,5,탄산최고에요 저 새콤한거 잘먹는데 빨간쌀은 더 강렬한 새콤이라 다음엔 오리지널만 살것같아요
2022-11-25,5,잘받았습니다
2022-10-25,5,맛있어서 지난달부터 3번째 주문입니다
2022-11-14,3,예전보다 신맛이 강해진 느낌이네요
2022-11-14,5,좋은 날 꼭 먹어요 너무 맛있어요 
2022-11-17,5,좋아요우어야그이우기
2022-11-06,5,막걸리 고급 스러움이  너무 맛있어요 쟁여두고 마실 막걸리  
2022-10-24,5,감사합니다 잘받았습니다 수고하세요
2022-10-16,5,명절선물로 어른들께 선물했는데 정말 좋아하시네요 청주로 마여도 봤어요
2022-11-14,5,맛나게 잘 먹었습니다 자주시킬게요
2022-11-14,5,맛나게 잘 먹었습니다 자주시킬게요
2022-10-22,5,조금 시간이 지나고 먹으니까 너무 시큼해서 놀랐네요 ㅎㅎ
2022-10-16,5,맛있고 달아요 근데 탄ㄴ산때문인지 조금만 먹어도 엄청 배부르네요
2022-09-19,4,음 막걸리가 맛있어요 음료수같아요다만 조금 시큼한 맛이 있어서 같이 먹는 안주가 조금 중요하더라구요부추전 이였던가 같이 먹었더니 신맛이 더 강하게 느껴지더라구요저는 너무 음료수같이 술술 마셨는데 남편은 신맛이 조금 거부감이 느껴지다가 한병 정도 먹고 적응되니까 편하게 마시더라구요근데 진짜 탄산은 대박 ㅎㅎ
2022-09-15,5,시원하고 깔끔해서 먹기 좋네요 탄산만 주의해서 잘 따른다면 맛은 보장입니다 어떤 안주든 다 잘어울리는데 과일향 같은게 나서 과일이랑 먹는거 추천합니다
2022-10-27,5,추석 선물로 사갔는데 특히 할아버지께서 너무 좋아하셨어요가족 모두 맛있게 잘 먹었습니다 다음에도 또 살거같아요
2022-10-21,5,워크샵 가서 잘 먹었습니다배송도 잘 오고 좋았어요
2022-10-20,5,선물로 줬는데 배송 빨리 해줘서 다음날 맛있게 먹었데요
2022-11-17,5,탄산이 아주 좋네요ㅎ
2022-11-07,5,맛있습니다 다른제품보다 무겁지않아 전통주 마실때 부담감이 적습니당
2022-11-14,5,다 먹어서 사진은 없고 탄산을 좋아하는데 만족해요
2022-10-12,5,너무 맛있어서 선물로 주려고 한것까지 다 마셔버렸어요진짜 맛있어요
2022-11-04,5,오  굿굿  샴페인 같은 막걸리  최고네요 ㅎ 시원하고 부드럽게 좋아요
2022-11-10,5,정말 맛있어요 자주 주문하게 되네요
2022-10-31,5,원래 달달한 막걸리 좋아해서 시켜봤는데 제 입맛에는 너무 새콤했어요그래도 일반 막걸리보단 맛나요
2022-08-30,5,마트에서 사먹어보고 반해서 인터넷 구매도 합니다마트나 인터넷이나 가격 차이가 없어서 믿고 구매 했네요평소에 샴페인 위스키 소주 막걸리 주종 안가리고 즐겨 먹는데 복순도가는 먹자마자 딱 우리나라 샴페인이다라는 생각이 들었어요 풍부한 탄산으로 청량하고 맛은 아주 상큼하고 시큼했습니다단맛 없는 샴페인을 즐기는데 복순도가가 딱 그런 맛이라 주문하게 됐어요개봉할때 탄산이 많이 나와서 안넘치게 조절해서 열어야 해요 타 막걸리도 많이 먹어본지라 요령있게 뚜껑 조절해가며 열었습니다인터넷에서 손쉽게 구매할 수 있어 선물용으로도 딱일거 같아요같이 온 책자도 유용하게 봤습니다
2022-11-16,4,우연히 맛보고 빠진 막걸리예요
2022-11-01,5,인기가 많다고 해서 주문해 봤는데 탄산이 정말 많네요 탄산뺀다고 좀 힘들었지만 맛있었어요
2022-11-08,5,생각보다 더 달았어요 탄산 쎄고 맛잇어요
2022-10-22,5,비싼게 흠이지만 가끔 생각나는 맛이에요
2022-11-07,5,복순도가 막걸리는 누구에게나 환영 받을 선물이 되죠 정말 맛있고 좋습니다
2022-10-11,5,복숭아 향기나고 특색있어서 좋아요 근데 생각보다 제법 시큰하네요
2022-11-09,5,개인적으로 탄산이 너무 강해서 제 스타일은 아니네요
2022-11-12,5,선물용으로도 좋고 맛도 좋습니다
2022-11-04,5,맛있어서 추가로 주문했어요ㅎㅎ다음에 또 주문할꼐요
2022-11-06,5,엄마 선물로 드렸는데 이웃과 나눠드셨대요 맛있다고 하세요
2022-11-08,5,언제나 맛있습니다 선물용으로도 강추
2022-11-08,4,맛있어요 여자들이좋아할맛
2022-10-12,5,이 막걸리를 알게 된 이후 솔직히 가격이 부담이 되어 좀 더 저렴한 탄산막걸리가 있지않을까하는맘에 정말 온갖 탄산막걸리만 구매해서 대체제를 찾았으나 결국 이 새콤하고 풍부한 탄산에 적당한 바디감을 만족시키는 막걸리는 못찾았습니다 한 67종류 되겠네요 제가 모르는 탄산막걸리가 또 있을지는 모르겠지만 아마도 끝내 못찾을듯합니다 괜한 헛수고하지 마시고 그냥 이거 사드세요
2022-10-11,4,맛잇긴한데 뭐랄까 넘 달아서 안주랑 먹기에는 별로에요 막걸리만 마시기에는 좋음
2022-11-14,5,맛있습니다 추천합니다
2022-11-13,5,잘 마셨습니다 맛있네요
2022-11-16,5,배송이 빨라서 좋았습니다
2022-11-09,5,세콤한 맛에 목넘어가는 탄산느낌이 좋네요
2022-11-08,4,좋아요 상품도 배송도요
2022-10-19,3,맛있다고 주문했는데 홍초같이 셔요제취향은 아니네요
2022-11-09,5,좋슺니다빠른배송과유통기한이 짧지않아요
2022-11-06,5,달콤하고 탄산 많아요향도 좋아요
2022-11-10,5,선물로 보내줬는데 너무 좋아하네요
2022-09-13,1,1날이 습하고 더운데 냉매도 달랑 하사 들어있늣데 다 녹아서 신선도가 걱정됬어요 2뚜껑을 열기만해도 자연스럽게 저절로 병 전체가 섞이던 복순도가가 언제부터 마구 흔들어야 섞이는 술이 됐는지3세월이 갈수록 아스파탐 양이 점점 더 많이 들어가는지 청량감은 떨어지고 단맛이 더욱 더 강해져서 술에 감미료를 잔뜩 넣은 맛만 나서 무척 실망스럽습니다 4술을 못마시는 사람들을 타겟으로 단 맛을 높이는지 모르겠지만 초창기 복순도가 손막걸리 맛이 그립습니다
2022-11-04,5,맛이 일반막걸리와 다르고 맛있어서 5점 선물용으로 좋아요
2022-11-06,5,가장 좋아하는 막걸리입니다 맛있어요
2022-11-07,5,최고에요이거먹고나서는 일반막걸리를못먹겠어요
2022-11-08,5,포장도 잘되어있고 맛있습니다
