date,star,text
2022-08-10,5,맛있어요  
2022-07-04,5,음 이게 복숭아맛이나서 관우 유비 장비가 된거같았어요
2022-07-29,5,복숭아향이 확 나고 끝맛은 깔끔해요
2022-07-13,5,포장이 매우 꼼꼼합니다
2022-06-30,5,근ㅊㅓ 마트에 없어서 주문햇습니당배송 완전 빠르구 포장 꼼꼼하게 보내주셧오요자주 시킬게용
2022-07-28,5,배송도 빠르고 전통주 알아갈 수 있어서 좋았습니다
2022-07-03,5,배송 넘 빨라 좋아요  맛도 굿 
2022-07-10,5,아직 안먹어봣지만 마싯겟죠오ㅎ
2022-07-03,5,너무 맛있어서 재구매 합니다 독하지도 않고 복숭아 향이 인위적이지 않아 너무 좋아요 ㅠㅠ 집들이용으로 여러 병 구매했는데 모듀 만족합니다
2022-07-13,5,포장도 꼼꼼히 왔고 배송도 빨라요 덕분에 즐거운 시간 보냈습니다
2022-07-01,5,기대가 너무나 된다 이 술을 마지막으로 술을 끊을것이다
2022-07-13,5,회사 건물에 있어 직접 수령했는데 포장 꼼꼼하고 친절하시고 너무 좋았습니다 감사해요
2022-06-23,5,목넘김이 부드럽고 맛과 향이좋음 만족
2022-07-24,5,복숭아향이 진하네요 괜찮았어요
2022-06-22,5,유리병이라 걱정했는데 꼼꼼하게 포장 잘해주시구 담날 바로 받구 너무 좋네여
2022-07-24,5,달달하니 맛있어요
2022-06-20,5,나는 잊을수없는 최고의 명주 결코 맛에 굴복하지않다
2022-07-17,5,목넘김 부러워요 맛굿
2022-06-23,5,자주 마시는 술 복숭아향이 은은하게 부드럽게 잘넘어가고 도수도 적당함
2022-07-14,4,작은아빠 생신 선물로 보내드렸는데 좋아하시네요ㅋㅋㅋ
2022-06-28,4,배송빠르고 완벽한 가성비 와 맛
2022-06-08,5,오 ㅎㅎ 맛있는술 발견 도수도 있는데 달달하고 향도 좋네요 ㅎㅎ 소주는 넘 독한데이건 잘 넘어가고 향도 은은해요 ㅎㅎ 여자들이 좋아할 술 
2022-06-14,5,두번째 주문입니다 포장도 꼼꼼하고 엄청 맛있어요
2022-07-18,4,달다는 평이 좀 있는거 같아요
2022-06-23,5,평점높은 이유가 있네요 달큰합니다
2022-06-24,5,배송꼼꼼히 잘오고 너무 좋에용
2022-06-16,5,포장 너무 꼼꼼하고여행가서 너무 맛있게 먹어서 사봤는데여전히 맛있네요
2022-07-12,5,배송이 빠르고 마음에 듭니다
2022-06-22,5,단맛이 특징이었어요
2022-06-11,5,포장이 엄청 꼼꼼하게 왔어요 좋아하는 술이라 잘먹을거 같습니다
2022-06-02,5,알쓰라 술 별로 안좋아하는데 술집가서 먹었다가 반해서 시켜요ㅠㅠㅠ레몬 슬라이스해서 넣고 토닉워터 타서 먹으니까 너무 맛있어요ㅠㅠ
2022-07-10,5,선물로 줬는데 맛있다 하네요
2022-06-11,5,배송 빠르고 포장 꼼꼼 복숭아 향이 매우 좋아요
2022-07-07,5,친구선물로 줬어요 좋아하더군요
2022-06-28,5,맛이 좀 달아요 여자분들이 좋아할것같아요
2022-06-06,5,진짜추천합니다 소주인데 복숭아맛이 살짝있고 살짝 달고 깔끔한데 소주인것같은느낌은 드는데  알콜냄새없이 부드럽고  목넘김좋은데 깊이가있습니다 머리도안아프고 너무 좋아서 제가 가장좋아하는 술이 될것같습니다
2022-06-22,5,이거 진짜 앉은뱅이술입니다싼마이 복숭아 맛이 아니라살짝 복숭아과즙을 넣은듯한 풍미 넘 맛잇어영
2022-06-21,5,영덕갔다가 구매했는데 넘 부드럽고 맛있고 숙취가 전혀없어서 좋았어요
2022-06-10,5,포장 완전 빡씨네요 안깨지고 잘왔어요
2022-07-03,5,구구굿 맛있어요
2022-06-09,3,정말 맛있습니다 는 뻥
2022-06-14,4,보리소주랑 비슷한 느낌인데 복숭아향이 나서 좋네요
2022-06-03,5,상품 안전하게 잘 받았습니다
2022-06-06,5,더할 나위 없었다
2022-06-17,5,덕분에 친구들이랑 맛있게 먹었어요
2022-05-02,5,처음 접하게 된 동기는고급 한정식집에서 한병에 만원짜리로 접했습니다워낙 높은 도수의 술을 선호해서그냥 동석인이 주문하는거에 뭔지도 모르고 마셨는데마시자 마자 어이거 복숭아 맛이 나는데 맛이 되게 달콤하다 였습니다향도 달콤한 복숭아향이고 맛도 달달한 복숭아 맛입니다단 단거 싫어하시는 분들은 거부감이 좀 들정도로 달긴하네요그래도 주변사람들이랑 나눠마시려고 6병 주문했습니다포장도 꼼꼼하고 배송도 빠르네요
2022-05-31,5,선물용으로 구입했습니다
2022-06-14,5,선물용으로 구매했어요 맛있어요ㅎㅎ
2022-05-26,5,복숭아향이 나서 맛있고 부드러워요
2022-06-19,5,술집에서 우연히 먹고 빠져서 샀어요 ㅎㅎ
2022-05-25,5,도원결의라는 이름도 좋고 맛도 좋습니다
2022-06-12,5,포장도 너무 꼼꼼하고 복숭아향이 너무 좋아요
2022-05-24,5,막이오름에서 마셔보고 주문했어요
2022-06-07,5,포장도 깔끔하고 배송도 빠르고 대박입니다
2022-05-15,3,복숭아라서 단맛을 기대하고 마셨는데 처음맛은 복숭아 향나고 맛도 살짝 느껴지는데 뒷맛은 쓰네요
2022-05-22,5,빠른배송 감사합니다 ㅎ
2022-05-14,5,자주 마시는 술입니다복숭아향도 좋고 부드러워요
2022-05-19,5,복숭아 향 기대중입니다
2022-05-27,5,좀 달긴해요 ㅎㅎ 소주를 아예 못드신분듷한케 좋은것같아요 저하고는 좀 ㅋㅋㅋ 안맞어요
2022-05-11,5,매우 좋아요 포장도 잘되어 있어요
2022-05-05,5,다양한 술을 쉽게 접할 수 있어 너무 좋네요
2022-05-26,4,복숭아향이 진하지만좀 단편이에요
2022-05-23,4,향긋하고 맛있네요
2022-05-01,5,항상시켜먹어요감사합니다
2022-05-15,5,배송도 꼼꼼하고 좋습니다
2022-05-12,5,판매순위가 좋아서 사봤는데 맛있네요
2022-05-10,5,포장도 꼼꼼히 잘되어있고 맛있어요
2022-05-11,5,복숭아향이 맛있었습니다
2022-04-15,3,제입맛에는 별로였네요
2022-05-03,5,전통주 관심생겨서 구매해요
2022-04-09,5,도원결의 잘 먹겠습니다
2022-04-01,5,잘 받았스빈다 디자인 예쁘고 기대됩니다 
2022-04-30,5,빠른배송 감사합니다 ㅎㄹ
2022-03-30,5,오이소주는 예상했던 맛이 아니라 놀라웠네요 시원한 목넘김빨이 있어요도원결의는 추천 레시피대로 다양하게 칵테일제조했더니 더 맛있게 달콤하게 마셨습니다
2022-04-08,5,부드럽고 가볍게 즐기기 좋은 술입니다 여성분들께 추천
2022-03-24,5,배송빠르고 좋아요 
2022-03-12,5,술팜에서 자주 사마십니다청주도 아니고 소주도 아닌맛약간 향긋하기도
2022-03-04,5,술집에서 우연히 먹어보고 구매했어요병마다 아주 빵빵하게 에어포장되어서 스티로폼 박스에 왔어요 짱입니다
2022-03-17,5,배송도 빠르고 포장도 좋고 다 좋습니다
2022-02-26,2,제 취향이 아니네요ㅠ 주위 친구들도 다 별로라고 호불호가 좀 갈리는것 같아요향만 이프로고 맛은그냥소주
2022-04-01,5,아직안먹어봤는데 맛있다고해서 주문
2022-03-08,5,박스에 깔끔하게 잘와서 선물로도 좋겠어요
2022-03-24,4,다양한 술을 한번에 주문가능하고 포장도 굿이네요
2022-03-18,5,식당에서 한번 먹어보고 여기 찾아서 주문했어요 ㅋㅋㅋ맛있어요
2022-03-11,5,친구랑 맛있게 마셨어요 깔끔 무난해요
2022-02-26,4,맛있어요##
2022-02-08,3,증류주 치고는 도수가 낮아서 그런지 물맛이 많이 납니다향긋함을 기대했는데 향도 약하게 스치듯 납니다과실주가 아닌 증류주라는걸 놓쳤네요
2022-03-09,5,빠른배송 매우 만족합니다
2022-02-11,5,후기 보고 주문했는데 정말 좋습니다 자주 이용할껭요
2022-03-13,5,가볍게 즐기기좋은 맛
2022-02-09,5,배송꼼꼼하고 자주이용할께요
2022-03-10,5,역시는 역시였다
2022-02-04,5,밖에서 먹어보고 주문했어여 은은한 복숭아향이 좋고 부드러워요
2022-02-04,5,너무맛있어요 배송도 꼼꼼해요
2022-02-11,5,토닉워터랑 같이 먹으면 굿입니당
2022-02-08,4,복숭아 술향은 많이안나뇨
2022-02-03,5,포장이 진짜 꼼꼼하고 절대 안깨지게 왔어요
2022-01-31,4,처음에는 향에 비해 강한 소주맛에 놀랐는데 잔이 더해갈수록 부드럽게 넘어갑니다
2022-01-23,5,만족해요 포장도 꼼꼼하게 잘 왔어요
2022-01-22,5,맛있어요 복숭아 향만 나고 달지는 않아서 더 좋네요
2022-01-26,5,매번 같은 술만 드시는 부모님에게 다양한 술이 있다는 것을 공유하며 함께 마시고 싶어 구입했습니다
2021-12-22,5,사장님 증말 이 겨울에 술 포장 아이스로 해주셔서 깜짝 놀랬는데덕분에 바로 먹을 수 잇어서 너무 좋았어요근데 도원결의3병중 한 병이 안 열려요고무장갑을 껴도 열 수가마실 수가 없아요 ㅜㅠㅠ저 한병만 돌연변이인가봐요 속상해요마실 수가 엾어요
2022-01-10,5,사진은 안동소주지만 진짜 맛있어요 맛있다고 먹다가 오늘 아침이 되어버렸네여 어디갔지 내 어제의 밤
2022-02-14,5,달달한 복숭아향이 목넘김을 즐겁게 해줍니다
2022-01-26,5,감사히 잘 받았습니다
2022-01-23,5,꼼꼼하게 포장되어서 좋습니다
2022-01-20,5,잘마시고있습니다감사합니다
2022-03-08,5,역시는 역시입니다
2022-01-05,5,인위적인 복숭아 향이 아닌 느낌이었고향은 풍부하며 달지는 않아서 너무 좋아요목넘김은 약간 사케의 느낌도 나네요
2022-01-21,5,깔끔한 맛의 증류주입니다
2022-01-07,5,복숭아 맛이 많이나고근데 막 달진않고도수도 적당하고괜찮네여
2021-12-23,5,배송이 매우매우 빨랐고 매우매우 꼼꼼하게 포장 되어서 왔어요유리병이지만 걱정할일 없게끔 해주셨네요 ㅎㅎ맛있게 잘먹겠습니다
2022-01-29,5,전통주의 시작은 항상 도원결의로하면 좋습니다
2021-12-27,5,일단 안동 소주는 목넘김이 별ㄹ로였어요 ㅠㅠ너무 증류주 맛이 세요 ㅠㅠㅠ 하지만 타먹으면 최고얐어요  따른 소주들은 최고 에요
2021-12-24,4,복숭아 맛이라길래 궁금해서 사봤어요토닉워터 타서 먹으니 음료처럼 달달하게 잘 먹었어요
2022-01-03,5,포장이 양호합니다 향은 확실히 복숭아향이 강하고 맛은 증류식소주의 그 맛이 강합니다 추천한 하이볼이나 칵테일방법 둘 다 마셔봤는데 확실히 칵테일방법이 달달하고 맛있네요
2022-01-09,5,복숭아맛 술 죠아유
2021-12-20,5,복숭아 향이 너무 좋구요 맛도 깔끔해요
2021-12-20,5,아직 먹기 전이라 맛은 잘 모르겠지만 기대되요 매일 소주만 먹었는데 술 종류가 이렇게 다양한지 처음 알았네요
2022-01-07,5,도원결의 하겠습니다
2022-01-02,5,궁금했는데 부드럽게잘넘어가요
2021-12-29,5,밖에서 식당에서 먹어보고 남편이 넘 극찬해서 주문해봤어요 ㅎ
2022-01-06,5,복숭아향이 나서 너무 좋아요 자주시켜 먹습니다
2022-01-09,5,선물 준건데 배송이 정말 빨라서 좋았어요 ㅎㅎ
2022-01-05,5,도원결의는 진짜 말해뭐해탬깔끔하고 맛있고ㅜㅜ
2022-01-06,5,복숭아향이 많이나지만 맛은 그럭저럭 같이 먹은 사람은 향 때문에 되게 좋아하더라구요
2022-01-10,4,깔끔하고 맛있었습니다 더 살듯합니다
2022-01-10,5,유비 관우 자아앙비 아아 복숭아나무 아래에서
2021-12-23,5,한번쯤 먹어볼만 한 것 같아요
2022-01-06,5,남편 생일에 줬더니 맛나다고 좋아하네요 ㅎㅎ
2021-12-31,5,여러가지 술을 인터넷으로 시킬 수 있어서 편하고 좋네요
2021-12-21,5,크리스마스때 먹을려고요
2022-01-04,5,친구에세 선물햇는데 맛잇데요
2021-12-19,5,가볍게 마시기 좋네요
2021-12-20,4,생일선물로 선물하였습니다 이슬톡톡과 섞어 마시면 괜찮다 합니다
2021-12-15,5,아주 맛있습니다
2022-01-03,5,역시는 역시입니다 최고
2021-12-15,5,패킹 꼼꼼히 잘해주시고 신선하게 잘 왔어요 미국에 들고아서 시부모님 드리려 샀어요 감사함니다
2021-12-31,4,선물로샀는데좋으네요
2021-12-30,5,아주 맛있게 잘 먹었습니다
2021-12-16,5,포장 정말 꼼꼼하게 왔어요배송도 빠르고다음에 또 주문할게용ㅎㅎ
2021-12-09,5,잘받았어요 잘마실게요
2021-12-16,5,자주 시켜먹는 술이에요 맛있어요 배송도 깔끔합니다
2021-12-25,5,몇번 마셔봐도 주변 분들의 호응이 좋네요
2021-12-30,5,빠른배송감사합니더
2021-12-21,5,포장도 꼼꼼하고 배송도 빠르게 보내주셨습니다
2021-12-02,5,향이 달면서 도수가 높아요
2021-11-21,4,기가 막히는 복숭아향이 나는데 맛이 너무 소주라서 당황스러웠어요ㅋㅋㅋ큐ㅠㅠㅠ
2021-12-12,5,안동소주는 약간 막걸리 향이났어용 맛있어용
2021-11-12,5,백스피릿 보고 주문했는데 복숭아 향이 은은하게 나더라고요 한편으론 약간 느끼한 느낌도 나긴 했는데 나쁘진 않았어요
2021-12-21,5,역시는 역시네요 굿굿
2021-12-10,4,제목이 마음에 듭니다은은한 술향도 만족스럽습니다
2021-12-15,5,향도 좋고 맛도 좋고 부드러워요
2021-11-26,5,기가막히게 맛조음인정ㅋ
2021-11-12,5,하나하나 포장도 꼼꼼하고 배송도 빠르고요아직 먹어보진 않았어요
2021-11-16,5,포장 아주 꼼꼼하게 잘 해주셨네요감사합니다
2021-10-30,5,복숭아 향이 나요 복숭아 향 너무 좋아요 도수가 높은 편은 아닌데 끝맛이 소주보다 써서 술 안좋아하시는 분들은 안좋아하실 것 같아요
2021-12-11,5,뽁뽁이  포장  대박이예오
2021-12-02,5,배송도 꼼꼼하게 잘 보내주셨고 맛이 좋습니당
2021-11-08,5,주점에 가면 진짜 비싸게 줬던거 같은데 저렴하게 즐거운 한잔 했어요
2021-11-07,5,가격대비 좋네요 아버지가 좋아하세요
2021-11-01,5,복숭아향이 넘 좋아요 토닉워터랑 찰떡이에요
2021-10-27,5,선물용으로 구매하면서 제가 마실꺼도 같이 구매했는데 후기처럼 포장 마음에 드네요
2021-12-01,5,한번 먹어보고 반해서 또 주문요ㅎㅎ
2021-11-28,4,복숭아 항이 쏴 올라와요 맛있어요
2021-10-29,5,향도 맛도 좋아요 가격도 착하고
2021-11-24,5,약간 강한 향으로 간이 센 음식과 잘어울림
2021-11-16,5,여러번샀었네요 역한냄새안나서 자주 사마셔요
2021-11-03,5,깔끔한맛에 향도 좋네요
2021-11-14,5,이름처럼 복숭아향이 나는 술이에요 맛있어요
2021-10-28,4,빠르네요 배송 기대됩니다
2021-10-08,4,복숭아향이 아주 살짝 나요그래서 맛평가 별점하나 내렸어요소주가 더 맛있는거 같아요
2021-10-08,5,요청사항 잘들어주셔서 감사해요두번째 구매인데 진짜술팜 최고입니당 또 구매하러올께요
2021-10-05,5,여러가지 좋은 술들을 한 자리에서 구입할 수 있어서 행운입니다
2021-11-15,5,저렴하게 잘 구매했습니다
2021-10-24,5,조만간 또 재구매 하겠습니다
2021-09-30,5,도원결의 너무너무너무 맛있어요 증류주인데 알콜향 안나고 은은한 복숭아향에 목넘김이 너무부드러워요 약한듯하지만 은근히 강하기도하고 숙취는 전혀없었습니다 10병 쟁일거에요
2021-12-13,5,완전 
2021-11-07,3,어허  굉장히 별로입니다 약 시럽맛나요
2021-10-12,5,배송이 쪼끔 느렸지만두견주 시키면서 궁금해서 시켰어용맛있어서 재구매 하길 바랍니당
2021-10-15,5,배송도 좋았고 부장님도 조아하심
2021-10-15,5,맛있을꺼같아요 기대기대ㅎㅎ
2021-10-07,5,도원결의 이름도 이쁘고 좋습니다
2021-10-16,5,넷플릭스에서 백종원씨가 방송하는거 보고 사봤어요우리나라 전통주가 이리 많은 줄 몰랐네요마셔보고 저한테 맛는 제품은 다시 구매할께요
2021-10-19,5,맛있어요 복숭아향 살짝나고 무겁지않아서 좋네요
2021-10-25,5,배송 빠르고 포장 꼼꼼해요
2021-10-28,5,이건 진짜 짱맛 꼭 먹어야댐ㅎㅎ
2021-10-24,2,뭐랄까김나간 소주에 2프로 탄 느낌
2021-09-16,5,향 자체는 좋은데 목넘김이 센 편이에요 저는 잘 못 마셨는데 같이 마신 지인은 좋아했습니다
2021-10-18,4,친구와 먹을려고 주문했어요맛있을꺼같아요
2021-09-24,5,빠른 배송 및 안전하게 왔어요
2021-10-17,5,좀 늦은 배송이지만 나름ㅋ
